Date,Open,High,Low,Close,Volume,Adj Close
2007-11-21,7.99,7.99,7.99,7.99,000,7.99
2007-11-20,7.64,7.64,7.64,7.99,000,7.99
2007-11-15,7.99,7.99,7.99,7.99,000,7.99
2007-11-14,7.99,7.99,7.99,7.99,000,7.99
2007-11-13,7.64,7.64,7.64,7.99,000,7.99
2007-11-12,7.99,7.99,7.99,7.99,000,7.99
2007-11-09,7.64,7.64,7.64,7.99,000,7.99
2007-11-08,7.99,7.99,7.99,7.99,000,7.99
2007-11-07,7.99,7.99,7.99,7.99,000,7.99
2007-11-06,7.64,7.64,7.64,7.99,000,7.99
2007-10-08,7.99,7.99,7.99,7.99,000,7.99
2007-10-05,7.68,7.68,7.67,7.99,000,7.99
2007-09-20,7.99,7.99,7.99,7.99,000,7.99
2007-09-19,7.76,7.76,7.76,7.99,000,7.99
2007-09-18,7.99,7.99,7.99,7.99,000,7.99
2007-09-17,7.76,7.76,7.76,7.99,000,7.99
2007-09-03,7.99,7.99,7.99,7.99,000,7.99
2007-08-31,7.76,7.76,7.76,7.99,000,7.99
2007-08-30,7.99,7.99,7.99,7.99,000,7.99
2007-08-29,7.76,7.76,7.76,7.99,000,7.99
2007-08-28,7.99,7.99,7.99,7.99,000,7.99
2007-08-27,7.76,7.76,7.76,7.99,000,7.99
2007-08-23,7.99,7.99,7.99,7.99,000,7.99
2007-08-22,7.76,7.76,7.76,7.99,000,7.99
2007-08-21,7.99,7.99,7.99,7.99,000,7.99
2007-08-20,7.76,7.76,7.76,7.99,000,7.99
2007-08-15,7.99,7.99,7.99,7.99,000,7.99
2007-08-14,7.76,7.76,7.76,7.99,000,7.99
2007-08-09,7.99,7.99,7.99,7.99,000,7.99
2007-08-08,7.99,7.99,7.99,7.99,000,7.99
2007-08-07,7.99,7.99,7.99,7.99,000,7.99
2007-08-06,7.78,7.78,7.78,7.99,000,7.99
2007-08-03,7.99,7.99,7.99,7.99,000,7.99
2007-08-02,7.78,7.78,7.78,7.99,000,7.99
2007-07-05,7.99,7.99,7.99,7.99,000,7.99
2007-07-04,7.99,7.99,7.99,7.99,000,7.99
2007-07-03,7.89,7.89,7.88,7.99,000,7.99
2007-06-27,7.99,7.99,7.99,7.99,000,7.99
2007-06-26,7.89,7.89,7.88,7.99,000,7.99
2007-05-31,7.99,7.99,7.99,7.99,000,7.99
2007-05-30,7.99,7.99,7.99,7.99,000,7.99
2007-05-29,7.99,8.00,7.99,7.99,000,7.99
2007-05-28,7.99,7.99,7.99,7.99,000,7.99
2007-05-25,7.99,8.00,7.99,7.99,000,7.99
2007-05-17,7.99,7.99,7.99,7.99,000,7.99
2007-05-16,7.99,8.00,7.99,7.99,000,7.99
2007-05-10,7.99,7.99,7.99,7.99,000,7.99
2007-05-09,7.99,8.00,7.99,7.99,000,7.99
2007-05-01,7.99,7.99,7.99,7.99,000,7.99
2007-04-30,7.99,8.00,7.99,7.99,000,7.99
2007-04-23,7.99,7.99,7.99,7.99,000,7.99
2007-04-20,7.99,8.00,7.99,7.99,000,7.99
2007-04-19,7.99,7.99,7.99,7.99,000,7.99
2007-04-18,7.99,8.00,7.99,7.99,000,7.99
2007-04-10,7.99,7.99,7.99,7.99,000,7.99
2007-04-09,7.99,8.00,7.99,7.99,000,7.99
2007-04-06,7.99,7.99,7.99,7.99,000,7.99
2007-04-05,7.99,8.00,7.99,7.99,000,7.99
2007-04-03,7.99,7.99,7.99,7.99,000,7.99
2007-04-02,7.99,8.00,7.99,7.99,000,7.99
2007-03-22,7.99,7.99,7.99,7.99,000,7.99
2007-03-21,7.99,8.00,7.99,7.99,000,7.99
2007-03-12,7.99,7.99,7.99,7.99,000,7.99
2007-03-09,7.99,8.00,7.99,7.99,000,7.99
2007-03-08,7.99,7.99,7.99,7.99,000,7.99
2007-03-07,7.99,7.99,7.99,7.99,000,7.99
2007-03-06,7.99,8.00,7.99,7.99,000,7.99
2007-02-19,7.99,7.99,7.99,7.99,000,7.99
2007-02-16,7.99,8.00,7.99,7.99,000,7.99
2007-02-14,7.99,7.99,7.99,7.99,000,7.99
2007-02-13,8.00,8.00,7.99,7.99,000,7.99
2007-02-12,8.00,8.00,8.00,8.00,000,8.00
2007-02-09,8.00,8.00,7.99,8.00,000,8.00
2007-02-02,8.00,8.00,8.00,8.00,000,8.00
2007-02-01,8.00,8.00,7.99,8.00,000,8.00
2007-01-29,8.00,8.00,8.00,8.00,000,8.00
2007-01-26,8.00,8.00,8.00,8.00,000,8.00
2007-01-25,8.00,8.00,7.99,8.00,000,8.00
2007-01-19,8.00,8.00,8.00,8.00,000,8.00
2007-01-18,8.00,8.00,7.99,8.00,000,8.00
2007-01-15,8.00,8.00,8.00,8.00,000,8.00
2007-01-12,8.00,8.00,7.99,8.00,000,8.00
2007-01-11,8.00,8.00,7.99,8.00,000,8.00
2007-01-08,8.00,8.00,7.99,7.99,000,7.99
2007-01-01,7.99,7.99,7.99,7.99,000,7.99
2006-12-29,8.00,8.00,7.99,7.99,000,7.99
2006-12-25,7.99,7.99,7.99,7.99,000,7.99
2006-12-22,8.00,8.00,7.99,7.99,000,7.99
2006-12-07,7.99,8.00,7.99,7.99,000,7.99
2006-12-01,7.99,8.00,7.99,7.99,000,7.99
2006-11-21,7.99,8.00,7.99,7.99,000,7.99
2006-10-18,7.99,8.00,7.99,7.99,000,7.99
2006-10-13,7.99,8.00,7.99,7.99,000,7.99
2006-10-09,7.99,8.00,7.99,7.99,000,7.99
2006-07-04,7.99,8.00,7.99,7.99,000,7.99
2006-04-11,8.00,8.01,7.99,8.00,000,8.00
2005-12-30,8.00,8.01,7.99,8.00,000,8.00
2005-12-29,8.00,8.01,7.99,8.00,000,8.00
2005-12-28,8.00,8.01,7.99,8.00,000,8.00
2005-12-21,8.00,8.01,7.99,8.00,000,8.00
2005-12-15,8.02,8.02,8.02,8.02,000,8.02
2005-12-14,8.02,8.02,8.02,8.02,000,8.02
2005-12-13,8.02,8.02,8.02,8.02,000,8.02
2005-12-12,8.02,8.02,8.02,8.02,000,8.02
2005-12-09,8.02,8.02,8.02,8.02,000,8.02
2005-12-08,8.02,8.02,8.02,8.02,000,8.02
2005-12-07,8.02,8.02,8.02,8.02,000,8.02
2005-12-06,8.02,8.02,8.02,8.02,000,8.02
2005-12-05,8.02,8.02,8.02,8.02,000,8.02
2005-12-02,8.02,8.02,8.02,8.02,000,8.02
2005-11-28,8.02,8.02,8.02,8.02,000,8.02
2005-11-25,8.02,8.02,8.02,8.02,000,8.02
2005-11-24,8.02,8.02,8.02,8.02,000,8.02
2005-11-23,8.02,8.02,8.02,8.02,000,8.02
2005-11-16,8.02,8.02,8.02,8.02,000,8.02
2005-11-15,8.02,8.02,8.02,8.02,000,8.02
2005-11-14,8.02,8.02,8.02,8.02,000,8.02
2005-11-11,8.02,8.02,8.02,8.02,000,8.02
2005-11-10,8.02,8.02,8.02,8.02,000,8.02
2005-11-09,8.02,8.02,8.02,8.02,000,8.02
2005-11-08,8.02,8.02,8.02,8.02,000,8.02
2005-11-07,8.02,8.07,7.97,8.02,000,8.02
2005-11-04,8.02,8.07,7.97,8.02,000,8.02
2005-11-03,8.02,8.07,7.97,8.02,000,8.02
2005-11-02,8.02,8.07,7.97,8.02,000,8.02
2005-11-01,8.02,8.07,7.97,8.02,000,8.02
2005-10-31,8.02,8.07,7.97,8.02,000,8.02
2005-10-28,8.02,8.07,7.97,8.02,000,8.02
2005-10-27,8.02,8.07,7.97,8.02,000,8.02
2005-10-26,8.03,8.07,7.97,8.02,000,8.02
2005-10-25,8.03,8.07,8.00,8.03,000,8.03
2005-10-24,8.03,8.07,8.00,8.03,000,8.03
2005-10-21,8.03,8.07,8.00,8.03,000,8.03
2005-10-20,8.03,8.07,8.00,8.03,000,8.03
2005-10-19,8.03,8.07,8.00,8.03,000,8.03
2005-10-18,8.03,8.07,8.00,8.03,000,8.03
2005-10-17,8.03,8.07,8.00,8.03,000,8.03
2005-10-14,8.03,8.07,8.00,8.03,000,8.03
2005-10-13,8.03,8.07,8.00,8.03,000,8.03
2005-10-12,8.03,8.07,8.00,8.03,000,8.03
2005-10-11,8.03,8.07,8.00,8.03,000,8.03
2005-10-10,8.03,8.07,8.00,8.03,000,8.03
2005-10-07,8.03,8.07,8.00,8.03,000,8.03
2005-10-06,8.03,8.07,8.00,8.03,000,8.03
2005-10-05,8.03,8.07,8.00,8.03,000,8.03
2005-10-04,8.03,8.07,8.00,8.03,000,8.03
2005-10-03,8.04,8.07,8.00,8.03,000,8.03
2005-09-30,8.04,8.07,8.01,8.04,000,8.04
2005-09-29,8.04,8.07,8.01,8.04,000,8.04
2005-09-28,8.04,8.07,8.01,8.04,000,8.04
2005-09-27,8.04,8.07,8.01,8.04,000,8.04
